Event_Timestamp_UTC,1,2,3,4,5,6,7,10,12,15,20,30
2021-01-13T17:28:47,0.18957099999999993,0.21462000000000003,0.2885400000000001,0.413165,0.55404,0.69844,0.8239399999999999,1.1164399999999999,1.25294,1.3877400000000002,1.51274,1.5967399999999998
2021-01-13T17:36:07,0.188071,0.2131200000000001,0.28704000000000013,0.41166500000000006,0.55254,0.69694,0.8224399999999998,1.1149399999999998,1.2514399999999999,1.3862400000000001,1.51124,1.5952399999999998
2021-01-13T17:41:23,0.1899209999999999,0.21497,0.28889000000000004,0.41351499999999997,0.5543899999999999,0.6987899999999999,0.82429,1.11679,1.25329,1.3880900000000003,1.51309,1.59709
2021-01-13T17:47:26,0.19063099999999988,0.21567999999999998,0.2896,0.41422499999999995,0.5550999999999999,0.6994999999999999,0.8249999999999997,1.1174999999999997,1.2539999999999998,1.3888,1.5137999999999998,1.5977999999999997
2021-01-13T17:49:02,0.18666100000000008,0.21171000000000018,0.2856300000000002,0.41025500000000015,0.5511300000000001,0.6955300000000001,0.8210299999999999,1.11353,1.25003,1.3848300000000002,1.50983,1.5938299999999999
2021-01-13T18:13:57,0.18240599999999996,0.20745500000000006,0.2813750000000001,0.406,0.546875,0.691275,0.8167749999999998,1.1092749999999998,1.2457749999999999,1.380575,1.5055749999999999,1.5895749999999997
2021-01-13T18:25:41,0.18590599999999996,0.21095500000000006,0.2848750000000001,0.4095000000000001,0.5503750000000001,0.694775,0.820275,1.10215,1.23865,1.3734500000000003,1.49845,1.58245
2021-01-13T18:29:58,0.1819209999999999,0.20697,0.28089000000000003,0.40551499999999996,0.5463899999999999,0.6907899999999999,0.8162899999999998,1.0981649999999998,1.234665,1.3694650000000002,1.494465,1.5784649999999998
2021-01-13T18:30:20,0.18317099999999986,0.20821999999999996,0.28214,0.40676499999999993,0.5476399999999999,0.6920399999999999,0.8175399999999996,1.0994149999999996,1.2359149999999997,1.370715,1.4957149999999997,1.5797149999999995
2021-01-13T18:30:40,0.1819209999999999,0.20697,0.28089000000000003,0.40551499999999996,0.5463899999999999,0.6907899999999999,0.8162899999999998,1.0981649999999998,1.234665,1.3694650000000002,1.494465,1.5784649999999998
2021-01-13T18:30:47,0.18337099999999995,0.20842000000000005,0.2823400000000001,0.406965,0.54784,0.69224,0.8177399999999998,1.0996149999999998,1.2361149999999999,1.370915,1.4959149999999999,1.5799149999999997
2021-01-13T18:31:23,0.1819209999999999,0.20697,0.28089000000000003,0.40551499999999996,0.5463899999999999,0.6907899999999999,0.8162899999999998,1.0981649999999998,1.234665,1.3694650000000002,1.494465,1.5784649999999998
2021-01-13T18:34:43,0.18153599999999992,0.20658500000000002,0.28050500000000006,0.40513,0.546005,0.6904049999999999,0.8159049999999998,1.0977799999999998,1.2342799999999998,1.36908,1.4940799999999999,1.5780799999999997
2021-01-13T18:35:46,0.181886,0.2069350000000001,0.28085500000000013,0.40548000000000006,0.546355,0.690755,0.8162549999999998,1.0981299999999998,1.23463,1.3694300000000001,1.49443,1.5784299999999998
2021-01-13T18:36:35,0.1824560000000004,0.2075050000000005,0.28142500000000054,0.40605000000000047,0.5469250000000004,0.6913250000000004,0.8168250000000002,1.0987000000000002,1.2352000000000003,1.3700000000000006,1.4950000000000003,1.5790000000000002
2021-01-13T18:38:19,0.18075600000000014,0.20580500000000024,0.2797250000000003,0.4043500000000003,0.5452250000000003,0.6896250000000003,0.815125,1.097,1.2335,1.3683000000000003,1.4933,1.5773
2021-01-13T18:39:03,0.18512099999999998,0.21017000000000008,0.2840900000000001,0.40871500000000005,0.54959,0.69399,0.8194899999999999,1.101365,1.237865,1.3726650000000002,1.497665,1.5816649999999999
2021-01-13T18:45:58,0.18295600000000012,0.20800500000000022,0.28192500000000026,0.4065500000000002,0.5474250000000002,0.6918250000000001,0.817325,1.0992,1.2357,1.3705000000000003,1.4955,1.5795
2021-01-13T18:49:00,0.17813100000000015,0.20318000000000025,0.2771000000000003,0.4017250000000002,0.5426000000000002,0.6870000000000002,0.8125,1.0987500000000001,1.2352500000000002,1.3700500000000004,1.4950500000000002,1.57905
2021-01-13T18:54:25,0.180381,0.2054300000000001,0.27935000000000015,0.4039750000000001,0.5448500000000001,0.68925,0.8147499999999999,1.101,1.2375,1.3723000000000003,1.4973,1.5813
2021-01-13T18:55:09,0.17908100000000016,0.20413000000000026,0.2780500000000003,0.4026750000000002,0.5435500000000002,0.6879500000000002,0.81345,1.0997000000000001,1.2362000000000002,1.3710000000000004,1.4960000000000002,1.58
2021-01-13T18:55:11,0.17908100000000016,0.20413000000000026,0.2780500000000003,0.4026750000000002,0.5435500000000002,0.6879500000000002,0.81345,1.0997000000000001,1.2362000000000002,1.3710000000000004,1.4960000000000002,1.58
2021-01-13T19:06:58,0.17938100000000012,0.20443000000000022,0.27835000000000026,0.4029750000000002,0.5438500000000002,0.6882500000000001,0.81375,1.1,1.2365000000000002,1.3713000000000004,1.4963000000000002,1.5803
2021-01-13T19:07:21,0.1806310000000001,0.2056800000000002,0.27960000000000024,0.40422500000000017,0.5451000000000001,0.6895000000000001,0.815,1.10125,1.2377500000000001,1.3725500000000004,1.4975500000000002,1.58155
2021-01-13T19:10:34,0.18100600000000033,0.20605500000000043,0.2799750000000005,0.4046000000000004,0.5454750000000004,0.6898750000000003,0.8153750000000002,1.1,1.2365000000000002,1.3713000000000004,1.4963000000000002,1.5813000000000004
2021-01-13T19:10:57,0.18100600000000033,0.20605500000000043,0.2799750000000005,0.4046000000000004,0.5454750000000004,0.6898750000000003,0.8153750000000002,1.1,1.2365000000000002,1.3713000000000004,1.4963000000000002,1.5813000000000004
2021-01-13T19:16:02,0.1810060000000001,0.2060550000000002,0.27997500000000025,0.4046000000000002,0.5454750000000002,0.6898750000000001,0.815375,1.0999999999999999,1.2365,1.3713000000000002,1.4963,1.5813000000000001
2021-01-13T19:19:19,0.17999600000000016,0.20504500000000025,0.2789650000000003,0.4035900000000002,0.5444650000000002,0.6888650000000002,0.814365,1.09999,1.23649,1.3712900000000003,1.4962900000000001,1.5812900000000003
2021-01-13T19:20:08,0.1809959999999996,0.2060449999999997,0.27996499999999974,0.40458999999999967,0.5454649999999996,0.6898649999999996,0.8153649999999995,1.1009899999999995,1.2374899999999995,1.3722899999999998,1.4972899999999996,1.5822899999999998
2021-01-13T19:30:48,0.1806310000000001,0.2056800000000002,0.27960000000000024,0.40422500000000017,0.5451000000000001,0.6895000000000001,0.815,1.1,1.2365000000000002,1.3713000000000004,1.4963000000000002,1.5806750000000003
2021-01-13T19:30:59,0.1806310000000001,0.2056800000000002,0.27960000000000024,0.40422500000000017,0.5451000000000001,0.6895000000000001,0.815,1.1,1.2365000000000002,1.3713000000000004,1.4963000000000002,1.5806750000000003
2021-01-13T19:31:15,0.1806310000000001,0.2056800000000002,0.27960000000000024,0.40422500000000017,0.5451000000000001,0.6895000000000001,0.815,1.1,1.2365000000000002,1.3713000000000004,1.4963000000000002,1.5806750000000003
2021-01-13T19:38:23,0.180531,0.2055800000000001,0.27950000000000014,0.40412500000000007,0.545,0.6894,0.8148999999999997,1.0998999999999999,1.2364,1.3712000000000002,1.4962,1.580575
2021-01-13T20:03:39,0.17773099999999986,0.20277999999999996,0.2767,0.40132499999999993,0.5421999999999999,0.6865999999999999,0.8120999999999997,1.0996,1.2361,1.3709000000000002,1.4959,1.5790250000000001
2021-01-13T20:04:15,0.17720599999999975,0.20225499999999985,0.2761749999999999,0.4007999999999998,0.5416749999999998,0.6860749999999998,0.8115749999999996,1.0990749999999998,1.2355749999999999,1.3703750000000001,1.495375,1.5785
2021-01-13T20:05:15,0.17883099999999996,0.20388000000000006,0.2778000000000001,0.40242500000000003,0.5433,0.6877,0.8131999999999998,1.1007,1.2372,1.3720000000000003,1.497,1.5801250000000002
2021-01-13T20:17:15,0.181531,0.2065800000000001,0.28050000000000014,0.40512500000000007,0.546,0.6904,0.8159,1.1034000000000002,1.2399000000000002,1.3747000000000005,1.4997000000000003,1.5828250000000004
2021-01-13T20:23:05,0.18067099999999991,0.20572000000000001,0.27964000000000006,0.404265,0.54514,0.6895399999999999,0.8150399999999997,1.1025399999999999,1.23904,1.3738400000000002,1.49884,1.581965
2021-01-13T20:44:36,0.1769090000000001,0.2019580000000002,0.27587800000000023,0.40050300000000016,0.5413780000000001,0.6857780000000001,0.8112779999999997,1.0987779999999998,1.2352779999999999,1.3700780000000001,1.495078,1.578203
2021-01-13T20:46:21,0.18227099999999996,0.20732000000000006,0.2812400000000001,0.40586500000000003,0.54674,0.69114,0.8166399999999998,1.1032019999999998,1.2397019999999999,1.3745020000000001,1.499502,1.582627
2021-01-13T20:46:25,0.17655900000000002,0.20160800000000012,0.27552800000000016,0.4001530000000001,0.5410280000000001,0.685428,0.8109279999999999,1.0974899999999999,1.23399,1.3687900000000002,1.49379,1.576915
2021-01-13T20:48:33,0.17613100000000004,0.20118000000000014,0.2751000000000002,0.3997250000000001,0.5406000000000001,0.685,0.8104999999999998,1.0970619999999998,1.2335619999999998,1.368362,1.4933619999999999,1.576487
2021-01-13T20:50:51,0.17655900000000002,0.20160800000000012,0.27552800000000016,0.4001530000000001,0.5410280000000001,0.685428,0.8109280000000001,1.09749,1.2339900000000001,1.3687900000000004,1.4937900000000002,1.5769150000000003
2021-01-13T20:53:22,0.17914399999999986,0.20419299999999996,0.278113,0.40273799999999993,0.5436129999999999,0.6880129999999999,0.8135129999999997,1.1000749999999997,1.2365749999999998,1.371375,1.4963749999999998,1.5795
2021-01-13T20:53:34,0.18035900000000005,0.20540800000000015,0.2793280000000002,0.4039530000000001,0.5448280000000001,0.6892280000000001,0.8147279999999999,1.1012899999999999,1.23779,1.3725900000000002,1.49759,1.580715
2021-01-13T20:53:51,0.177334,0.2023830000000001,0.27630300000000013,0.40092800000000006,0.541803,0.686203,0.8117029999999998,1.0982649999999998,1.234765,1.3695650000000001,1.494565,1.57769
2021-01-13T20:56:42,0.17950900000000003,0.20455800000000013,0.27847800000000017,0.4031030000000001,0.5439780000000001,0.688378,0.8138779999999999,1.1004399999999999,1.23694,1.3717400000000002,1.49674,1.579865
2021-01-13T21:04:34,0.18003099999999994,0.20508000000000004,0.2790000000000001,0.403625,0.5445,0.6889,0.8143999999999998,1.1018999999999999,1.2384,1.3732000000000002,1.4982,1.581325
2021-01-13T21:05:02,0.1783410000000002,0.2033900000000003,0.27731000000000033,0.40193500000000026,0.5428100000000002,0.6872100000000002,0.81271,1.1002100000000001,1.2367100000000002,1.3715100000000005,1.4965100000000002,1.5796350000000003
2021-01-13T21:11:40,0.17932599999999976,0.20437499999999986,0.2782949999999999,0.40291999999999983,0.5437949999999998,0.6881949999999998,0.8136949999999996,1.1011949999999997,1.2376949999999998,1.372495,1.497875,1.5810000000000002
2021-01-13T21:31:24,0.181631,0.20668000000000009,0.2806000000000001,0.40522500000000006,0.5461,0.6905,0.8159999999999998,1.1035,1.24,1.3748000000000002,1.5001800000000003,1.5833050000000004
2021-01-13T21:31:53,0.18203099999999994,0.20708000000000004,0.2810000000000001,0.405625,0.5465,0.6909,0.8163999999999998,1.1038999999999999,1.2404,1.3752000000000002,1.5005800000000002,1.5837050000000004
2021-01-13T21:33:34,0.17777100000000023,0.20282000000000033,0.2767400000000004,0.4013650000000003,0.5422400000000003,0.6866400000000003,0.8121399999999999,1.10214,1.23864,1.3734400000000002,1.4988200000000003,1.5819450000000004
2021-01-13T21:33:47,0.1779259999999997,0.2029749999999998,0.27689499999999984,0.40151999999999977,0.5423949999999997,0.6867949999999997,0.8122949999999995,1.1022949999999996,1.2387949999999996,1.373595,1.498975,1.5821
2021-01-13T21:41:13,0.17922599999999977,0.20427499999999987,0.2781949999999999,0.40281999999999984,0.5436949999999998,0.6880949999999998,0.8135949999999996,1.1035949999999997,1.2400949999999997,1.374895,1.500275,1.5834000000000001
2021-01-13T21:42:28,0.18227099999999996,0.20732000000000006,0.2812400000000001,0.40586500000000003,0.54674,0.69114,0.8166399999999998,1.1066399999999998,1.24314,1.3779400000000002,1.5033200000000002,1.5864450000000003
2021-01-13T21:42:33,0.17777100000000023,0.20282000000000033,0.2767400000000004,0.4013650000000003,0.5422400000000003,0.6866400000000003,0.8121400000000001,1.1021400000000001,1.2386400000000002,1.3734400000000004,1.4988200000000005,1.5819450000000006
2021-01-13T21:42:57,0.17777100000000023,0.20282000000000033,0.2767400000000004,0.4013650000000003,0.5422400000000003,0.6866400000000003,0.8121400000000001,1.1021400000000001,1.2386400000000002,1.3734400000000004,1.4988200000000005,1.5819450000000006
2021-01-13T21:44:56,0.17811100000000002,0.20316000000000012,0.27708000000000016,0.4017050000000001,0.5425800000000001,0.68698,0.8124799999999999,1.10248,1.23898,1.3737800000000002,1.4991600000000003,1.5822850000000004
2021-01-13T21:46:14,0.18178099999999997,0.20683000000000007,0.2807500000000001,0.40537500000000004,0.54625,0.69065,0.8161499999999999,1.10615,1.24265,1.3774500000000003,1.5028300000000003,1.5859550000000004
2021-01-13T21:50:32,0.179431,0.2044800000000001,0.27840000000000015,0.4030250000000001,0.5439,0.6883,0.8137999999999999,1.101925,1.238425,1.3732250000000004,1.4986050000000004,1.5817300000000005
2021-01-13T21:50:56,0.18015599999999998,0.20520500000000008,0.2791250000000001,0.40375000000000005,0.544625,0.689025,0.8145249999999999,1.1026500000000001,1.2391500000000002,1.3739500000000004,1.4993300000000005,1.5824550000000006
2021-01-13T21:51:12,0.1806810000000001,0.2057300000000002,0.27965000000000023,0.40427500000000016,0.5451500000000001,0.6895500000000001,0.81505,1.1031750000000002,1.2396750000000003,1.3744750000000006,1.4998550000000006,1.5829800000000007
2021-01-15T00:27:09,0.183006,0.2080550000000001,0.28197500000000014,0.4066000000000001,0.5466,0.6866,0.8120999999999998,1.100225,1.236725,1.3715250000000003,1.4969050000000004,1.5800300000000005
2021-01-15T05:37:08,0.178921,0.2039700000000001,0.27789000000000014,0.40251500000000007,0.542515,0.6857549999999998,0.8163749999999999,1.1045,1.241,1.3758000000000004,1.5011800000000004,1.5843050000000005
2021-01-15T06:42:18,0.18116100000000002,0.20621000000000012,0.28013000000000016,0.4047550000000001,0.544755,0.6879949999999998,0.8186149999999999,1.10674,1.2432400000000001,1.3780400000000004,1.5034200000000004,1.5865450000000005
2021-01-15T07:35:32,0.17873099999999986,0.20377999999999996,0.2777,0.40232499999999993,0.5423249999999998,0.6855649999999996,0.8161849999999997,1.10431,1.24081,1.3756100000000002,1.5009900000000003,1.5841150000000004
2021-01-15T07:55:19,0.17616600000000027,0.20121500000000037,0.2751350000000004,0.39976000000000034,0.5397600000000002,0.683,0.8126999999999998,1.100825,1.2408249999999998,1.3783249999999998,1.5037049999999998,1.58683
2021-01-15T08:02:20,0.17694599999999994,0.20199500000000004,0.2759150000000001,0.40054,0.5405399999999999,0.6837799999999997,0.8134799999999995,1.1016049999999997,1.2416049999999996,1.3791049999999996,1.5044849999999996,1.5876099999999997
2021-01-15T08:14:44,0.17596600000000007,0.20101500000000017,0.2749350000000002,0.39956000000000014,0.53956,0.6827999999999999,0.8124999999999998,1.100625,1.2406249999999999,1.3781249999999998,1.5035049999999999,1.58663
2021-01-15T08:15:39,0.175056,0.2001050000000001,0.27402500000000013,0.39865000000000006,0.53865,0.6818899999999998,0.8115899999999996,1.0997149999999998,1.2397149999999997,1.3772149999999996,1.5025949999999997,1.5857199999999998
2021-01-15T09:32:22,0.17870600000000003,0.20375500000000013,0.27767500000000017,0.4023000000000001,0.5423,0.6855399999999998,0.8152399999999995,1.1033649999999997,1.2433649999999996,1.3808649999999996,1.5114899999999996,1.5952399999999995
2021-01-15T09:40:00,0.17826600000000015,0.20331500000000025,0.2772350000000003,0.4018600000000002,0.5418600000000001,0.6850999999999999,0.8147999999999997,1.102925,1.2429249999999998,1.3804249999999998,1.5110499999999998,1.5947999999999998
2021-01-15T09:55:29,0.18031600000000003,0.20536500000000013,0.27928500000000017,0.4039100000000001,0.54391,0.6871499999999998,0.8168499999999996,1.1049749999999998,1.2449749999999997,1.3824749999999997,1.5130999999999997,1.5968499999999997
2021-01-15T10:03:29,0.18116600000000016,0.20621500000000026,0.2801350000000003,0.40476000000000023,0.5447600000000001,0.688,0.8176999999999996,1.1058249999999998,1.2458249999999997,1.3833249999999997,1.5139499999999997,1.5976999999999997
2021-01-15T10:53:06,0.18183099999999985,0.20687999999999995,0.2808,0.4054249999999999,0.5454249999999998,0.6886649999999996,0.8188649999999997,1.10699,1.2469899999999998,1.3844899999999998,1.5151149999999998,1.5988649999999998
2021-01-15T11:21:23,0.17948600000000026,0.20453500000000036,0.2784550000000004,0.4030800000000003,0.5430800000000002,0.68632,0.8165200000000001,1.1046450000000003,1.2446450000000002,1.3821450000000002,1.5127700000000002,1.5965200000000002
2021-01-15T12:01:34,0.18396600000000007,0.20901500000000017,0.2829350000000002,0.40756000000000014,0.54756,0.6907999999999999,0.821,1.1091250000000001,1.249125,1.386625,1.51725,1.601
2021-01-15T12:05:44,0.18373099999999987,0.20877999999999997,0.2827,0.40732499999999994,0.5473249999999998,0.6905649999999997,0.8207649999999995,1.1088899999999997,1.2488899999999996,1.3863899999999996,1.5170149999999996,1.6007649999999995
2021-01-15T12:06:48,0.18484100000000003,0.20989000000000013,0.2838100000000002,0.4084350000000001,0.548435,0.6916749999999998,0.8218750000000001,1.1100000000000003,1.2500000000000002,1.3875000000000002,1.5181250000000002,1.6018750000000002
